timestamp,xAngVel,simSpeed,thrustPitch,systemTime,setPoint
0.000000,0.000000,0.000000,85914.000000,
415.000000,-0.116899,0.500000,-0.300000,87343.000000,-0.300000,
416.000000,-0.117971,0.250000,-0.300000,87348.000000,-0.300000,
417.000000,-0.119044,0.333333,-0.300000,87351.000000,-0.300000,
418.000000,-0.120117,0.333333,-0.300000,87354.000000,-0.300000,
419.000000,-0.121190,0.333333,-0.300000,87357.000000,-0.300000,
420.000000,-0.122263,0.333333,-0.300000,87361.000000,-0.300000,
421.000000,-0.123336,0.250000,-0.300000,87365.000000,-0.300000,
422.000000,-0.124408,0.333333,-0.300000,87368.000000,-0.300000,
423.000000,-0.125481,0.333333,-0.300000,87372.000000,-0.300000,
424.000000,-0.126554,0.500000,-0.300000,87374.000000,-0.300000,
425.000000,-0.127627,0.500000,-0.300000,87377.000000,-0.300000,
426.000000,-0.128700,0.333333,-0.300000,87381.000000,-0.300000,
427.000000,-0.129773,0.333333,-0.300000,87384.000000,-0.300000,
428.000000,-0.130845,0.333333,-0.300000,87387.000000,-0.300000,
429.000000,-0.131918,0.500000,-0.300000,87390.000000,-0.300000,
430.000000,-0.132991,0.333333,-0.300000,87393.000000,-0.300000,
431.000000,-0.134064,0.250000,-0.300000,87398.000000,-0.300000,
432.000000,-0.135137,0.333333,-0.300000,87402.000000,-0.300000,
433.000000,-0.136210,0.333333,-0.300000,87405.000000,-0.300000,
434.000000,-0.137283,0.500000,-0.300000,87408.000000,-0.300000,
435.000000,-0.138355,0.500000,-0.300000,87411.000000,-0.300000,
436.000000,-0.139428,0.333333,-0.300000,87414.000000,-0.300000,
437.000000,-0.140501,0.333333,-0.300000,87418.000000,-0.300000,
438.000000,-0.141574,0.500000,-0.300000,87421.000000,-0.300000,
439.000000,-0.142647,0.500000,-0.300000,87424.000000,-0.300000,
440.000000,-0.143720,0.500000,-0.300000,87426.000000,-0.300000,
441.000000,-0.144793,0.333333,-0.300000,87430.000000,-0.300000,
442.000000,-0.145865,0.500000,-0.300000,87433.000000,-0.300000,
443.000000,-0.146938,0.333333,-0.300000,87436.000000,-0.300000,
444.000000,-0.148011,0.500000,-0.300000,87439.000000,-0.300000,
445.000000,-0.149084,0.500000,-0.300000,87442.000000,-0.300000,
446.000000,-0.150157,0.500000,-0.300000,87444.000000,-0.300000,
447.000000,-0.151230,0.333333,-0.300000,87448.000000,-0.300000,
448.000000,-0.152303,0.333333,-0.300000,87451.000000,-0.300000,
449.000000,-0.153376,0.333333,-0.300000,87454.000000,-0.300000,
450.000000,-0.154448,0.500000,-0.300000,87457.000000,-0.300000,
451.000000,-0.155521,0.500000,-0.300000,87460.000000,-0.300000,
452.000000,-0.156594,0.333333,-0.300000,87464.000000,-0.300000,
453.000000,-0.157667,0.333333,-0.300000,87467.000000,-0.300000,
454.000000,-0.158740,0.333333,-0.300000,87470.000000,-0.300000,
455.000000,-0.159813,0.333333,-0.300000,87473.000000,-0.300000,
456.000000,-0.160886,0.500000,-0.300000,87476.000000,-0.300000,
457.000000,-0.161959,0.250000,-0.300000,87480.000000,-0.300000,
458.000000,-0.163031,0.333333,-0.300000,87484.000000,-0.300000,
459.000000,-0.164104,0.333333,-0.300000,87487.000000,-0.300000,
460.000000,-0.165177,0.250000,-0.300000,87491.000000,-0.300000,
461.000000,-0.166250,0.500000,-0.300000,87494.000000,-0.300000,
462.000000,-0.167323,0.333333,-0.300000,87498.000000,-0.300000,
463.000000,-0.168396,0.333333,-0.300000,87501.000000,-0.300000,
464.000000,-0.169469,0.333333,-0.300000,87504.000000,-0.300000,
465.000000,-0.170542,0.500000,-0.300000,87507.000000,-0.300000,
466.000000,-0.171615,0.500000,-0.300000,87509.000000,-0.300000,
467.000000,-0.172688,0.333333,-0.300000,87513.000000,-0.300000,
468.000000,-0.173760,0.333333,-0.300000,87516.000000,-0.300000,
469.000000,-0.174833,0.333333,-0.300000,87520.000000,-0.300000,
470.000000,-0.175906,0.500000,-0.300000,87523.000000,-0.300000,
471.000000,-0.176979,0.500000,-0.300000,87525.000000,-0.300000,
472.000000,-0.178052,0.500000,-0.300000,87528.000000,-0.300000,
473.000000,-0.179125,0.200000,-0.300000,87533.000000,-0.300000,
474.000000,-0.180198,0.333333,-0.300000,87537.000000,-0.300000,
475.000000,-0.181271,0.500000,-0.300000,87540.000000,-0.300000,
476.000000,-0.182344,0.500000,-0.300000,87542.000000,-0.300000,
477.000000,-0.183417,0.333333,-0.300000,87546.000000,-0.300000,
478.000000,-0.184490,0.500000,-0.300000,87549.000000,-0.300000,
479.000000,-0.185562,0.333333,-0.300000,87552.000000,-0.300000,
480.000000,-0.186635,0.500000,-0.300000,87555.000000,-0.300000,
481.000000,-0.187708,0.500000,-0.300000,87557.000000,-0.300000,
482.000000,-0.188781,0.500000,-0.300000,87560.000000,-0.300000,
483.000000,-0.189854,0.333333,-0.300000,87564.000000,-0.300000,
484.000000,-0.190927,0.250000,-0.300000,87568.000000,-0.300000,
485.000000,-0.192000,0.333333,-0.300000,87572.000000,-0.300000,
486.000000,-0.193073,0.500000,-0.300000,87574.000000,-0.300000,
487.000000,-0.194146,0.333333,-0.300000,87578.000000,-0.300000,
488.000000,-0.195219,0.333333,-0.300000,87582.000000,-0.300000,
489.000000,-0.196292,0.250000,-0.300000,87586.000000,-0.300000,
490.000000,-0.197365,0.500000,-0.300000,87589.000000,-0.300000,
491.000000,-0.198438,0.500000,-0.300000,87591.000000,-0.300000,
492.000000,-0.199510,0.500000,-0.300000,87594.000000,-0.300000,
493.000000,-0.200583,0.333333,-0.300000,87598.000000,-0.300000,
494.000000,-0.201656,0.333333,-0.300000,87601.000000,-0.300000,
495.000000,-0.202729,0.333333,-0.300000,87604.000000,-0.300000,
496.000000,-0.203802,0.500000,-0.300000,87607.000000,-0.300000,
497.000000,-0.204875,0.500000,-0.300000,87610.000000,-0.300000,
498.000000,-0.205948,0.333333,-0.300000,87614.000000,-0.300000,
499.000000,-0.207021,0.333333,-0.300000,87617.000000,-0.300000,
500.000000,-0.208094,0.333333,-0.300000,87620.000000,-0.300000,
501.000000,-0.209167,0.500000,-0.300000,87623.000000,-0.300000,
502.000000,-0.210240,0.500000,-0.300000,87626.000000,-0.300000,
503.000000,-0.211313,0.333333,-0.300000,87630.000000,-0.300000,
504.000000,-0.212386,0.500000,-0.300000,87632.000000,-0.300000,
505.000000,-0.213459,0.333333,-0.300000,87636.000000,-0.300000,
506.000000,-0.214532,0.500000,-0.300000,87638.000000,-0.300000,
507.000000,-0.215605,0.500000,-0.300000,87641.000000,-0.300000,
508.000000,-0.216678,0.500000,-0.300000,87644.000000,-0.300000,
509.000000,-0.217751,0.333333,-0.300000,87648.000000,-0.300000,
510.000000,-0.218823,0.333333,-0.300000,87651.000000,-0.300000,
511.000000,-0.219896,0.500000,-0.300000,87654.000000,-0.300000,
512.000000,-0.220969,0.333333,-0.300000,87657.000000,-0.300000,
513.000000,-0.222042,0.333333,-0.300000,87661.000000,-0.300000,
514.000000,-0.223115,0.333333,-0.300000,87665.000000,-0.300000,
515.000000,-0.224188,0.250000,-0.300000,87670.000000,-0.300000,
516.000000,-0.225261,0.333333,-0.300000,87673.000000,-0.300000,
517.000000,-0.226334,0.500000,-0.300000,87676.000000,-0.300000,
518.000000,-0.227407,0.250000,-0.300000,87680.000000,-0.300000,
519.000000,-0.228480,0.333333,-0.300000,87683.000000,-0.300000,
520.000000,-0.229553,0.333333,-0.300000,87687.000000,-0.300000,
521.000000,-0.230626,0.333333,-0.300000,87690.000000,-0.300000,
522.000000,-0.231699,0.500000,-0.300000,87693.000000,-0.300000,
523.000000,-0.232772,0.333333,-0.300000,87697.000000,-0.300000,
524.000000,-0.233845,0.500000,-0.300000,87699.000000,-0.300000,
525.000000,-0.234918,0.333333,-0.300000,87703.000000,-0.300000,
526.000000,-0.235991,0.500000,-0.300000,87705.000000,-0.300000,
527.000000,-0.237064,0.500000,-0.300000,87708.000000,-0.300000,
528.000000,-0.238137,0.500000,-0.300000,87711.000000,-0.300000,
529.000000,-0.239210,0.333333,-0.300000,87715.000000,-0.300000,
530.000000,-0.240283,0.333333,-0.300000,87718.000000,-0.300000,
531.000000,-0.241356,0.500000,-0.300000,87721.000000,-0.300000,
532.000000,-0.242429,0.500000,-0.300000,87724.000000,-0.300000,
533.000000,-0.243502,0.500000,-0.300000,87726.000000,-0.300000,
534.000000,-0.244575,0.333333,-0.300000,87729.000000,-0.300000,
535.000000,-0.245648,0.333333,-0.300000,87732.000000,-0.300000,
536.000000,-0.246721,0.333333,-0.300000,87736.000000,-0.300000,
537.000000,-0.247794,0.500000,-0.300000,87739.000000,-0.300000,
538.000000,-0.248867,0.500000,-0.300000,87742.000000,-0.300000,
539.000000,-0.249940,0.333333,-0.300000,87746.000000,-0.300000,
540.000000,-0.251013,0.250000,-0.300000,87750.000000,-0.300000,
541.000000,-0.252086,0.250000,-0.300000,87755.000000,-0.300000,
542.000000,-0.253159,0.500000,-0.300000,87758.000000,-0.300000,
543.000000,-0.254232,0.500000,-0.300000,87761.000000,-0.300000,
544.000000,-0.255305,0.333333,-0.300000,87764.000000,-0.300000,
545.000000,-0.256378,0.333333,-0.300000,87768.000000,-0.300000,
546.000000,-0.257451,0.250000,-0.300000,87772.000000,-0.300000,
547.000000,-0.258524,0.500000,-0.300000,87775.000000,-0.300000,
548.000000,-0.259597,0.333333,-0.300000,87778.000000,-0.300000,
549.000000,-0.260670,0.250000,-0.300000,87783.000000,-0.300000,
550.000000,-0.261743,0.333333,-0.300000,87786.000000,-0.300000,
551.000000,-0.262816,0.500000,-0.300000,87789.000000,-0.300000,
552.000000,-0.263889,0.500000,-0.300000,87791.000000,-0.300000,
553.000000,-0.264962,0.500000,-0.300000,87794.000000,-0.300000,
554.000000,-0.266035,0.333333,-0.300000,87797.000000,-0.300000,
555.000000,-0.267108,0.500000,-0.300000,87800.000000,-0.300000,
556.000000,-0.268181,0.500000,-0.300000,87803.000000,-0.300000,
557.000000,-0.269254,0.500000,-0.300000,87806.000000,-0.300000,
558.000000,-0.270327,0.500000,-0.300000,87809.000000,-0.300000,
559.000000,-0.271400,0.333333,-0.300000,87813.000000,-0.300000,
560.000000,-0.272473,0.333333,-0.300000,87817.000000,-0.300000,
561.000000,-0.273546,0.333333,-0.300000,87820.000000,-0.300000,
562.000000,-0.274619,0.500000,-0.300000,87823.000000,-0.300000,
563.000000,-0.275692,0.500000,-0.300000,87826.000000,-0.300000,
564.000000,-0.276765,0.333333,-0.300000,87830.000000,-0.300000,
565.000000,-0.277838,0.250000,-0.300000,87834.000000,-0.300000,
566.000000,-0.278911,0.333333,-0.300000,87837.000000,-0.300000,
567.000000,-0.279984,0.500000,-0.300000,87840.000000,-0.300000,
568.000000,-0.281057,0.500000,-0.300000,87843.000000,-0.300000,
569.000000,-0.282130,0.333333,-0.300000,87846.000000,-0.300000,
570.000000,-0.283203,0.333333,-0.300000,87850.000000,-0.300000,
571.000000,-0.284276,0.333333,-0.300000,87853.000000,-0.300000,
572.000000,-0.285350,0.250000,-0.300000,87857.000000,-0.300000,
573.000000,-0.286423,0.250000,-0.300000,87862.000000,-0.300000,
574.000000,-0.287496,0.333333,-0.300000,87865.000000,-0.300000,
575.000000,-0.288569,0.250000,-0.300000,87870.000000,-0.300000,
576.000000,-0.289642,0.500000,-0.300000,87873.000000,-0.300000,
577.000000,-0.290715,0.500000,-0.300000,87875.000000,-0.300000,
578.000000,-0.291788,0.500000,-0.300000,87878.000000,-0.300000,
579.000000,-0.292861,0.333333,-0.300000,87882.000000,-0.300000,
580.000000,-0.293934,0.333333,-0.300000,87885.000000,-0.300000,
581.000000,-0.295007,0.333333,-0.300000,87888.000000,-0.300000,
582.000000,-0.296080,0.500000,-0.300000,87891.000000,-0.300000,
583.000000,-0.297153,0.333333,-0.300000,87894.000000,-0.300000,
584.000000,-0.298226,0.200000,-0.300000,87900.000000,-0.300000,
585.000000,-0.299299,0.333333,-0.300000,87903.000000,-0.300000,
586.000000,-0.300372,0.333333,-0.300000,87906.000000,-0.300000,
587.000000,-0.301445,0.500000,-0.300000,87909.000000,-0.300000,
588.000000,-0.302518,0.333333,-0.300000,87913.000000,-0.300000,
589.000000,-0.303591,0.250000,-0.300000,87917.000000,-0.300000,
590.000000,-0.304665,0.250000,-0.300000,87922.000000,-0.300000,
591.000000,-0.305738,0.500000,-0.300000,87924.000000,-0.300000,
592.000000,-0.306811,0.500000,-0.300000,87927.000000,-0.300000,
593.000000,-0.307884,0.250000,-0.300000,87932.000000,-0.300000,
594.000000,-0.308957,0.250000,-0.300000,87936.000000,-0.300000,
595.000000,-0.310030,0.500000,-0.300000,87939.000000,-0.300000,
596.000000,-0.311103,0.500000,-0.300000,87942.000000,-0.300000,
597.000000,-0.312176,0.333333,-0.300000,87945.000000,-0.300000,
598.000000,-0.313249,0.250000,-0.300000,87949.000000,-0.300000,
599.000000,-0.314322,0.250000,-0.300000,87954.000000,-0.300000,
600.000000,-0.315395,0.250000,-0.300000,87958.000000,-0.300000,
601.000000,-0.316468,0.333333,-0.300000,87962.000000,-0.300000,
602.000000,-0.317541,0.250000,-0.300000,87966.000000,-0.300000,
603.000000,-0.318615,0.250000,-0.300000,87971.000000,-0.300000,
604.000000,-0.319688,0.333333,-0.300000,87974.000000,-0.300000,
605.000000,-0.320761,0.333333,-0.300000,87977.000000,-0.300000,
606.000000,-0.321834,0.333333,-0.300000,87981.000000,-0.300000,
607.000000,-0.322907,0.333333,-0.300000,87984.000000,-0.300000,
608.000000,-0.323980,0.333333,-0.300000,87987.000000,-0.300000,
609.000000,-0.325053,0.333333,-0.300000,87990.000000,-0.300000,
610.000000,-0.326126,0.500000,-0.300000,87993.000000,-0.300000,
611.000000,-0.327199,0.333333,-0.300000,87997.000000,-0.300000,
612.000000,-0.328272,0.333333,-0.300000,88001.000000,-0.300000,
613.000000,-0.329345,0.333333,-0.300000,88004.000000,-0.300000,
614.000000,-0.330419,0.333333,-0.300000,88007.000000,-0.300000,
615.000000,-0.331492,0.500000,-0.300000,88010.000000,-0.300000,
616.000000,-0.332565,0.333333,-0.300000,88014.000000,-0.300000,
617.000000,-0.333638,0.333333,-0.300000,88018.000000,-0.300000,
618.000000,-0.334711,0.333333,-0.300000,88021.000000,-0.300000,
619.000000,-0.335784,0.500000,-0.300000,88024.000000,-0.300000,
620.000000,-0.336857,0.500000,-0.300000,88026.000000,-0.300000,
621.000000,-0.337930,0.333333,-0.300000,88030.000000,-0.300000,
622.000000,-0.339003,0.333333,-0.300000,88034.000000,-0.300000,
623.000000,-0.340076,0.333333,-0.300000,88037.000000,-0.300000,
624.000000,-0.341150,0.500000,-0.300000,88040.000000,-0.300000,
625.000000,-0.342223,0.500000,-0.300000,88043.000000,-0.300000,
626.000000,-0.343296,0.333333,-0.300000,88046.000000,-0.300000,
627.000000,-0.344369,0.500000,-0.300000,88049.000000,-0.300000,
628.000000,-0.345442,0.333333,-0.300000,88053.000000,-0.300000,
629.000000,-0.346515,0.500000,-0.300000,88056.000000,-0.300000,
630.000000,-0.347588,0.333333,-0.300000,88059.000000,-0.300000,
631.000000,-0.348661,0.500000,-0.300000,88061.000000,-0.300000,
632.000000,-0.349735,0.250000,-0.300000,88066.000000,-0.300000,
633.000000,-0.350808,0.250000,-0.300000,88070.000000,-0.300000,
634.000000,-0.351881,0.333333,-0.300000,88073.000000,-0.300000,
635.000000,-0.352954,0.333333,-0.300000,88076.000000,-0.300000,
636.000000,-0.354027,0.333333,-0.300000,88079.000000,-0.300000,
637.000000,-0.355100,0.500000,-0.300000,88082.000000,-0.300000,
638.000000,-0.356173,0.333333,-0.300000,88085.000000,-0.300000,
639.000000,-0.357246,0.333333,-0.300000,88088.000000,-0.300000,
640.000000,-0.358320,0.500000,-0.300000,88091.000000,-0.300000,
641.000000,-0.359393,0.500000,-0.300000,88094.000000,-0.300000,
642.000000,-0.360466,0.333333,-0.300000,88097.000000,-0.300000,
643.000000,-0.361539,0.333333,-0.300000,88101.000000,-0.300000,
644.000000,-0.362612,0.333333,-0.300000,88104.000000,-0.300000,
645.000000,-0.363685,0.333333,-0.300000,88107.000000,-0.300000,
646.000000,-0.364758,0.500000,-0.300000,88110.000000,-0.300000,
647.000000,-0.365832,0.333333,-0.300000,88114.000000,-0.300000,
648.000000,-0.366905,0.333333,-0.300000,88117.000000,-0.300000,
649.000000,-0.367978,0.333333,-0.300000,88121.000000,-0.300000,
650.000000,-0.369051,0.333333,-0.300000,88124.000000,-0.300000,
651.000000,-0.370124,0.500000,-0.300000,88127.000000,-0.300000,
652.000000,-0.371197,0.250000,-0.300000,88131.000000,-0.300000,
653.000000,-0.372270,0.333333,-0.300000,88135.000000,-0.300000,
654.000000,-0.373344,0.333333,-0.300000,88139.000000,-0.300000,
655.000000,-0.374417,0.500000,-0.300000,88141.000000,-0.300000,
656.000000,-0.375490,0.333333,-0.300000,88144.000000,-0.300000,
657.000000,-0.376563,0.250000,-0.300000,88149.000000,-0.300000,
658.000000,-0.377636,0.333333,-0.300000,88152.000000,-0.300000,
659.000000,-0.378709,0.333333,-0.300000,88155.000000,-0.300000,
660.000000,-0.379783,0.500000,-0.300000,88158.000000,-0.300000,
661.000000,-0.380856,0.333333,-0.300000,88161.000000,-0.300000,
662.000000,-0.381929,0.250000,-0.300000,88165.000000,-0.300000,
663.000000,-0.383002,0.333333,-0.300000,88169.000000,-0.300000,
664.000000,-0.384075,0.333333,-0.300000,88173.000000,-0.300000,
665.000000,-0.385148,0.500000,-0.300000,88176.000000,-0.300000,
666.000000,-0.386222,0.333333,-0.300000,88179.000000,-0.300000,
667.000000,-0.387295,0.500000,-0.300000,88182.000000,-0.300000,
668.000000,-0.388368,0.333333,-0.300000,88186.000000,-0.300000,
669.000000,-0.389441,0.333333,-0.300000,88189.000000,-0.300000,
670.000000,-0.390514,0.500000,-0.300000,88192.000000,-0.300000,
671.000000,-0.391587,0.333333,-0.300000,88196.000000,-0.300000,
672.000000,-0.392661,0.333333,-0.300000,88199.000000,-0.300000,
673.000000,-0.393734,0.250000,-0.300000,88203.000000,-0.300000,
674.000000,-0.394807,0.250000,-0.300000,88208.000000,-0.300000,
675.000000,-0.395880,0.333333,-0.300000,88211.000000,-0.300000,
676.000000,-0.396953,0.333333,-0.300000,88215.000000,-0.300000,
677.000000,-0.398027,0.333333,-0.300000,88218.000000,-0.300000,
678.000000,-0.399100,0.333333,-0.300000,88222.000000,-0.300000,
679.000000,-0.400173,0.333333,-0.300000,88225.000000,-0.300000,
680.000000,-0.401246,0.250000,-0.300000,88230.000000,-0.300000,
681.000000,-0.402319,0.333333,-0.300000,88233.000000,-0.300000,
682.000000,-0.403393,0.250000,-0.300000,88238.000000,-0.300000,
683.000000,-0.404466,0.333333,-0.300000,88241.000000,-0.300000,
684.000000,-0.405539,0.333333,-0.300000,88245.000000,-0.300000,
685.000000,-0.406612,0.250000,-0.300000,88249.000000,-0.300000,
686.000000,-0.407685,0.333333,-0.300000,88253.000000,-0.300000,
687.000000,-0.408759,0.333333,-0.300000,88256.000000,-0.300000,
688.000000,-0.409832,0.333333,-0.300000,88259.000000,-0.300000,
689.000000,-0.410905,0.333333,-0.300000,88262.000000,-0.300000,
690.000000,-0.411978,0.250000,-0.300000,88267.000000,-0.300000,
691.000000,-0.413051,0.250000,-0.300000,88271.000000,-0.300000,
692.000000,-0.414125,0.333333,-0.300000,88274.000000,-0.300000,
693.000000,-0.415198,0.500000,-0.300000,88277.000000,-0.300000,
694.000000,-0.416271,0.250000,-0.300000,88282.000000,-0.300000,
695.000000,-0.417344,0.333333,-0.300000,88285.000000,-0.300000,
696.000000,-0.418417,0.333333,-0.300000,88288.000000,-0.300000,
697.000000,-0.419491,0.333333,-0.300000,88291.000000,-0.300000,
698.000000,-0.420564,0.500000,-0.300000,88294.000000,-0.300000,
699.000000,-0.421637,0.333333,-0.300000,88298.000000,-0.300000,
700.000000,-0.422710,0.333333,-0.300000,88302.000000,-0.300000,
701.000000,-0.423783,0.333333,-0.300000,88305.000000,-0.300000,
702.000000,-0.424857,0.333333,-0.300000,88308.000000,-0.300000,
703.000000,-0.425930,0.333333,-0.300000,88311.000000,-0.300000,
704.000000,-0.427003,0.333333,-0.300000,88315.000000,-0.300000,
705.000000,-0.428076,0.333333,-0.300000,88319.000000,-0.300000,
706.000000,-0.429150,0.333333,-0.300000,88322.000000,-0.300000,
707.000000,-0.430223,0.333333,-0.300000,88325.000000,-0.300000,
708.000000,-0.431296,0.333333,-0.300000,88329.000000,-0.300000,
709.000000,-0.432369,0.333333,-0.300000,88333.000000,-0.300000,
710.000000,-0.433442,0.333333,-0.300000,88336.000000,-0.300000,
711.000000,-0.434516,0.333333,-0.300000,88340.000000,-0.300000,
712.000000,-0.435589,0.500000,-0.300000,88343.000000,-0.300000,
713.000000,-0.436662,0.333333,-0.300000,88346.000000,-0.300000,
714.000000,-0.437735,0.250000,-0.300000,88351.000000,-0.300000,
715.000000,-0.438809,0.333333,-0.300000,88354.000000,-0.300000,
716.000000,-0.439882,0.333333,-0.300000,88358.000000,-0.300000,
717.000000,-0.440955,0.333333,-0.300000,88361.000000,-0.300000,
718.000000,-0.442028,0.333333,-0.300000,88364.000000,-0.300000,
719.000000,-0.443102,0.333333,-0.300000,88368.000000,-0.300000,
720.000000,-0.444175,0.333333,-0.300000,88372.000000,-0.300000,
721.000000,-0.445248,0.333333,-0.300000,88375.000000,-0.300000,
722.000000,-0.446321,0.333333,-0.300000,88378.000000,-0.300000,
723.000000,-0.447395,0.333333,-0.300000,88381.000000,-0.300000,
724.000000,-0.448468,0.333333,-0.300000,88385.000000,-0.300000,
725.000000,-0.449541,0.250000,-0.300000,88390.000000,-0.300000,
726.000000,-0.450614,0.333333,-0.300000,88393.000000,-0.300000,
727.000000,-0.451688,0.250000,-0.300000,88397.000000,-0.300000,
728.000000,-0.452761,0.333333,-0.300000,88401.000000,-0.300000,
729.000000,-0.453834,0.250000,-0.300000,88405.000000,-0.300000,
730.000000,-0.454907,0.333333,-0.300000,88409.000000,-0.300000,
731.000000,-0.455981,0.333333,-0.300000,88412.000000,-0.300000,
732.000000,-0.457054,0.333333,-0.300000,88415.000000,-0.300000,
733.000000,-0.458127,0.250000,-0.300000,88419.000000,-0.300000,
734.000000,-0.459200,0.333333,-0.300000,88423.000000,-0.300000,
735.000000,-0.460274,0.333333,-0.300000,88426.000000,-0.300000,
736.000000,-0.461347,0.250000,-0.300000,88431.000000,-0.300000,
737.000000,-0.462420,0.333333,-0.300000,88435.000000,-0.300000,
738.000000,-0.463493,0.333333,-0.300000,88438.000000,-0.300000,
739.000000,-0.464567,0.333333,-0.300000,88442.000000,-0.300000,
740.000000,-0.465640,0.333333,-0.300000,88446.000000,-0.300000,
741.000000,-0.466713,0.333333,-0.300000,88449.000000,-0.300000,
742.000000,-0.467787,0.333333,-0.300000,88453.000000,-0.300000,
743.000000,-0.468860,0.500000,-0.300000,88456.000000,-0.300000,
744.000000,-0.469933,0.500000,-0.300000,88459.000000,-0.300000,
745.000000,-0.471006,0.333333,-0.300000,88463.000000,-0.300000,
746.000000,-0.472080,0.250000,-0.300000,88467.000000,-0.300000,
747.000000,-0.473153,0.333333,-0.300000,88471.000000,-0.300000,
748.000000,-0.474226,0.333333,-0.300000,88474.000000,-0.300000,
749.000000,-0.475300,0.500000,-0.300000,88477.000000,-0.300000,
750.000000,-0.476373,0.333333,-0.300000,88480.000000,-0.300000,
751.000000,-0.477446,0.250000,-0.300000,88485.000000,-0.300000,
752.000000,-0.478519,0.333333,-0.300000,88488.000000,-0.300000,
753.000000,-0.479593,0.500000,-0.300000,88491.000000,-0.300000,
754.000000,-0.480666,0.500000,-0.300000,88494.000000,-0.300000,
755.000000,-0.481739,0.250000,-0.300000,88498.000000,-0.300000,
756.000000,-0.482813,0.333333,-0.300000,88502.000000,-0.300000,
757.000000,-0.483886,0.333333,-0.300000,88505.000000,-0.300000,
758.000000,-0.484959,0.500000,-0.300000,88508.000000,-0.300000,
759.000000,-0.486032,0.500000,-0.300000,88510.000000,-0.300000,
760.000000,-0.487106,0.250000,-0.300000,88515.000000,-0.300000,
761.000000,-0.488179,0.333333,-0.300000,88519.000000,-0.300000,
762.000000,-0.489252,0.333333,-0.300000,88522.000000,-0.300000,
763.000000,-0.490326,0.500000,-0.300000,88525.000000,-0.300000,
764.000000,-0.491399,0.333333,-0.300000,88528.000000,-0.300000,
765.000000,-0.492472,0.333333,-0.300000,88532.000000,-0.300000,
766.000000,-0.493546,0.333333,-0.300000,88535.000000,-0.300000,
767.000000,-0.494619,0.500000,-0.300000,88538.000000,-0.300000,
768.000000,-0.495692,0.500000,-0.300000,88541.000000,-0.300000,
769.000000,-0.496766,0.500000,-0.300000,88544.000000,-0.300000,
770.000000,-0.497839,0.250000,-0.300000,88548.000000,-0.300000,
771.000000,-0.498912,0.200000,-0.300000,88553.000000,-0.300000,
772.000000,-0.499985,0.333333,-0.300000,88556.000000,-0.300000,
773.000000,-0.501059,0.333333,-0.300000,88560.000000,-0.300000,
774.000000,-0.502132,0.333333,-0.300000,88564.000000,-0.300000,
775.000000,-0.503205,0.333333,-0.300000,88567.000000,-0.300000,
776.000000,-0.504279,0.333333,-0.300000,88570.000000,-0.300000,
777.000000,-0.505352,0.333333,-0.300000,88574.000000,-0.300000,
778.000000,-0.506425,0.500000,-0.300000,88576.000000,-0.300000,
779.000000,-0.507499,0.333333,-0.300000,88580.000000,-0.300000,
780.000000,-0.508572,0.333333,-0.300000,88583.000000,-0.300000,
781.000000,-0.509645,0.333333,-0.300000,88587.000000,-0.300000,
782.000000,-0.510719,0.500000,-0.300000,88590.000000,-0.300000,
783.000000,-0.511792,0.500000,-0.300000,88592.000000,-0.300000,
784.000000,-0.512865,0.333333,-0.300000,88596.000000,-0.300000,
785.000000,-0.513939,0.500000,-0.300000,88599.000000,-0.300000,
786.000000,-0.515012,0.333333,-0.300000,88602.000000,-0.300000,
787.000000,-0.516085,0.333333,-0.300000,88605.000000,-0.300000,
788.000000,-0.517159,0.500000,-0.300000,88608.000000,-0.300000,
789.000000,-0.518232,0.500000,-0.300000,88611.000000,-0.300000,
790.000000,-0.519305,0.333333,-0.300000,88614.000000,-0.300000,
791.000000,-0.520379,0.333333,-0.300000,88618.000000,-0.300000,
792.000000,-0.521452,0.333333,-0.300000,88622.000000,-0.300000,
793.000000,-0.522525,0.500000,-0.300000,88625.000000,-0.300000,
794.000000,-0.523599,0.500000,-0.300000,88627.000000,-0.300000,
795.000000,-0.524672,0.250000,-0.300000,88632.000000,-0.300000,
796.000000,-0.525745,0.333333,-0.300000,88636.000000,-0.300000,
797.000000,-0.526819,0.333333,-0.300000,88639.000000,-0.300000,
798.000000,-0.527892,0.500000,-0.300000,88642.000000,-0.300000,
799.000000,-0.528965,0.333333,-0.300000,88646.000000,-0.300000,
800.000000,-0.530039,0.333333,-0.300000,88649.000000,-0.300000,
801.000000,-0.531112,0.333333,-0.300000,88653.000000,-0.300000,
802.000000,-0.532186,0.333333,-0.300000,88656.000000,-0.300000,
803.000000,-0.533259,0.500000,-0.300000,88659.000000,-0.300000,
804.000000,-0.534332,0.500000,-0.300000,88661.000000,-0.300000,
805.000000,-0.535406,0.200000,-0.300000,88666.000000,-0.300000,
806.000000,-0.536479,0.250000,-0.300000,88671.000000,-0.300000,
807.000000,-0.537552,0.333333,-0.300000,88674.000000,-0.300000,
808.000000,-0.538626,0.333333,-0.300000,88677.000000,-0.300000,
809.000000,-0.539699,0.250000,-0.300000,88681.000000,-0.300000,
810.000000,-0.540772,0.333333,-0.300000,88685.000000,-0.300000,
811.000000,-0.541846,0.250000,-0.300000,88690.000000,-0.300000,
812.000000,-0.542919,0.333333,-0.300000,88693.000000,-0.300000,
