timestamp,xAngVel,simSpeed,thrustPitch,systemTime,setPoint
0.000000,0.000000,0.000000,62608.000000,
406.000000,-0.651075,0.500000,-0.698132,63986.000000,-0.698132,
407.000000,-0.653560,0.250000,-0.698132,63991.000000,-0.698132,
408.000000,-0.656046,0.333333,-0.698132,63995.000000,-0.698132,
409.000000,-0.658531,0.500000,-0.698132,63997.000000,-0.698132,
410.000000,-0.661016,0.500000,-0.698132,64000.000000,-0.698132,
411.000000,-0.663502,0.500000,-0.698132,64002.000000,-0.698132,
412.000000,-0.665987,0.500000,-0.698132,64005.000000,-0.698132,
413.000000,-0.668472,0.250000,-0.698132,64010.000000,-0.698132,
414.000000,-0.670958,0.333333,-0.698132,64013.000000,-0.698132,
415.000000,-0.673443,0.500000,-0.698132,64016.000000,-0.698132,
416.000000,-0.675929,0.500000,-0.698132,64018.000000,-0.698132,
417.000000,-0.678414,0.250000,-0.698132,64023.000000,-0.698132,
418.000000,-0.680899,0.333333,-0.698132,64026.000000,-0.698132,
419.000000,-0.683385,0.500000,-0.698132,64029.000000,-0.698132,
420.000000,-0.685870,0.500000,-0.698132,64031.000000,-0.698132,
421.000000,-0.688356,0.500000,-0.698132,64034.000000,-0.698132,
422.000000,-0.690841,0.500000,-0.698132,64037.000000,-0.698132,
423.000000,-0.693326,0.333333,-0.698132,64041.000000,-0.698132,
424.000000,-0.695812,0.500000,-0.698132,64043.000000,-0.698132,
425.000000,-0.698297,0.500000,-0.698132,64045.000000,-0.698132,
426.000000,-0.700783,0.500000,-0.698132,64048.000000,-0.698132,
427.000000,-0.703268,0.500000,-0.698132,64051.000000,-0.698132,
428.000000,-0.705754,0.500000,-0.698132,64053.000000,-0.698132,
429.000000,-0.708239,0.333333,-0.698132,64056.000000,-0.698132,
430.000000,-0.710724,0.500000,-0.698132,64059.000000,-0.698132,
431.000000,-0.713210,0.500000,-0.698132,64062.000000,-0.698132,
432.000000,-0.715695,0.500000,-0.698132,64064.000000,-0.698132,
433.000000,-0.718181,0.500000,-0.698132,64067.000000,-0.698132,
434.000000,-0.720666,0.500000,-0.698132,64069.000000,-0.698132,
435.000000,-0.723152,0.500000,-0.698132,64071.000000,-0.698132,
436.000000,-0.725637,0.333333,-0.698132,64075.000000,-0.698132,
437.000000,-0.728122,0.333333,-0.698132,64078.000000,-0.698132,
438.000000,-0.730608,0.500000,-0.698132,64081.000000,-0.698132,
439.000000,-0.733093,0.333333,-0.698132,64084.000000,-0.698132,
440.000000,-0.735579,0.500000,-0.698132,64086.000000,-0.698132,
441.000000,-0.738064,0.333333,-0.698132,64090.000000,-0.698132,
442.000000,-0.740550,0.500000,-0.698132,64093.000000,-0.698132,
443.000000,-0.743035,0.500000,-0.698132,64095.000000,-0.698132,
444.000000,-0.745521,0.333333,-0.698132,64098.000000,-0.698132,
445.000000,-0.748006,0.500000,-0.698132,64101.000000,-0.698132,
446.000000,-0.750492,0.500000,-0.698132,64103.000000,-0.698132,
447.000000,-0.752977,0.333333,-0.698132,64107.000000,-0.698132,
448.000000,-0.755462,0.500000,-0.698132,64109.000000,-0.698132,
449.000000,-0.757948,0.500000,-0.698132,64112.000000,-0.698132,
450.000000,-0.760433,0.500000,-0.698132,64114.000000,-0.698132,
451.000000,-0.762919,0.500000,-0.698132,64117.000000,-0.698132,
452.000000,-0.765404,0.500000,-0.698132,64119.000000,-0.698132,
453.000000,-0.767890,0.333333,-0.698132,64123.000000,-0.698132,
454.000000,-0.770375,0.333333,-0.698132,64126.000000,-0.698132,
455.000000,-0.772861,0.500000,-0.698132,64129.000000,-0.698132,
456.000000,-0.775346,0.500000,-0.698132,64131.000000,-0.698132,
457.000000,-0.777832,0.500000,-0.698132,64134.000000,-0.698132,
458.000000,-0.780317,0.500000,-0.698132,64136.000000,-0.698132,
459.000000,-0.782803,0.500000,-0.698132,64138.000000,-0.698132,
460.000000,-0.785288,0.333333,-0.698132,64142.000000,-0.698132,
461.000000,-0.787774,0.500000,-0.698132,64145.000000,-0.698132,
462.000000,-0.790259,0.500000,-0.698132,64148.000000,-0.698132,
463.000000,-0.792745,0.500000,-0.698132,64151.000000,-0.698132,
464.000000,-0.795230,0.500000,-0.698132,64153.000000,-0.698132,
465.000000,-0.797716,0.333333,-0.698132,64156.000000,-0.698132,
466.000000,-0.800201,0.333333,-0.698132,64160.000000,-0.698132,
467.000000,-0.802687,0.500000,-0.698132,64162.000000,-0.698132,
468.000000,-0.805172,0.500000,-0.698132,64165.000000,-0.698132,
469.000000,-0.807658,0.500000,-0.698132,64167.000000,-0.698132,
470.000000,-0.810143,0.500000,-0.698132,64169.000000,-0.698132,
471.000000,-0.812629,0.333333,-0.698132,64173.000000,-0.698132,
472.000000,-0.815114,0.500000,-0.698132,64175.000000,-0.698132,
473.000000,-0.817600,0.500000,-0.698132,64178.000000,-0.698132,
474.000000,-0.820085,0.500000,-0.698132,64180.000000,-0.698132,
475.000000,-0.822571,0.500000,-0.698132,64182.000000,-0.698132,
476.000000,-0.825056,0.500000,-0.698132,64185.000000,-0.698132,
477.000000,-0.827542,0.500000,-0.698132,64187.000000,-0.698132,
478.000000,-0.830028,0.250000,-0.698132,64191.000000,-0.698132,
479.000000,-0.832513,0.500000,-0.698132,64194.000000,-0.698132,
480.000000,-0.834999,0.500000,-0.698132,64197.000000,-0.698132,
481.000000,-0.837484,0.500000,-0.698132,64199.000000,-0.698132,
482.000000,-0.839970,0.500000,-0.698132,64201.000000,-0.698132,
483.000000,-0.842455,0.500000,-0.698132,64204.000000,-0.698132,
484.000000,-0.844941,0.250000,-0.698132,64208.000000,-0.698132,
485.000000,-0.847426,0.333333,-0.698132,64211.000000,-0.698132,
486.000000,-0.849912,0.500000,-0.698132,64214.000000,-0.698132,
487.000000,-0.852397,0.500000,-0.698132,64217.000000,-0.698132,
488.000000,-0.854883,0.500000,-0.698132,64219.000000,-0.698132,
489.000000,-0.857369,0.333333,-0.698132,64223.000000,-0.698132,
490.000000,-0.859854,0.500000,-0.698132,64225.000000,-0.698132,
491.000000,-0.862340,0.500000,-0.698132,64228.000000,-0.698132,
492.000000,-0.864825,0.500000,-0.698132,64231.000000,-0.698132,
493.000000,-0.867311,0.500000,-0.698132,64233.000000,-0.698132,
494.000000,-0.869796,0.500000,0.698132,64236.000000,-0.698132,
495.000000,-0.872282,0.333333,0.698132,64240.000000,0.698132,
496.000000,-0.869798,0.500000,0.698132,64242.000000,0.698132,
497.000000,-0.867314,0.500000,0.698132,64245.000000,0.698132,
498.000000,-0.864830,0.500000,0.698132,64248.000000,0.698132,
499.000000,-0.862346,0.500000,0.698132,64250.000000,0.698132,
500.000000,-0.859862,0.333333,0.698132,64253.000000,0.698132,
501.000000,-0.857378,0.333333,0.698132,64257.000000,0.698132,
502.000000,-0.854894,0.500000,0.698132,64260.000000,0.698132,
503.000000,-0.852411,0.500000,0.698132,64262.000000,0.698132,
504.000000,-0.849927,0.500000,0.698132,64264.000000,0.698132,
505.000000,-0.847443,0.500000,0.698132,64267.000000,0.698132,
506.000000,-0.844959,0.333333,0.698132,64270.000000,0.698132,
507.000000,-0.842475,0.333333,0.698132,64273.000000,0.698132,
508.000000,-0.839991,0.500000,0.698132,64276.000000,0.698132,
509.000000,-0.837507,0.500000,0.698132,64278.000000,0.698132,
510.000000,-0.835023,0.500000,0.698132,64281.000000,0.698132,
511.000000,-0.832539,0.500000,0.698132,64283.000000,0.698132,
512.000000,-0.830055,0.500000,0.698132,64286.000000,0.698132,
513.000000,-0.827571,0.500000,0.698132,64288.000000,0.698132,
514.000000,-0.825087,0.333333,0.698132,64292.000000,0.698132,
515.000000,-0.822603,0.500000,0.698132,64294.000000,0.698132,
516.000000,-0.820119,0.500000,0.698132,64297.000000,0.698132,
517.000000,-0.817635,0.500000,0.698132,64300.000000,0.698132,
518.000000,-0.815151,0.333333,0.698132,64303.000000,0.698132,
519.000000,-0.812667,0.333333,0.698132,64307.000000,0.698132,
520.000000,-0.810183,0.500000,0.698132,64310.000000,0.698132,
521.000000,-0.807699,0.500000,0.698132,64312.000000,0.698132,
522.000000,-0.805215,0.500000,0.698132,64314.000000,0.698132,
523.000000,-0.802731,0.333333,0.698132,64318.000000,0.698132,
524.000000,-0.800247,0.500000,0.698132,64321.000000,0.698132,
525.000000,-0.797763,0.250000,0.698132,64325.000000,0.698132,
526.000000,-0.795279,0.500000,0.698132,64328.000000,0.698132,
527.000000,-0.792795,0.500000,0.698132,64331.000000,0.698132,
528.000000,-0.790311,0.500000,0.698132,64333.000000,0.698132,
529.000000,-0.787827,0.500000,0.698132,64336.000000,0.698132,
530.000000,-0.785343,0.500000,0.698132,64338.000000,0.698132,
531.000000,-0.782859,0.333333,0.698132,64342.000000,0.698132,
532.000000,-0.780375,0.500000,0.698132,64344.000000,0.698132,
533.000000,-0.777891,0.333333,0.698132,64348.000000,0.698132,
534.000000,-0.775407,0.500000,0.698132,64350.000000,0.698132,
535.000000,-0.772923,0.500000,0.698132,64352.000000,0.698132,
536.000000,-0.770439,0.500000,0.698132,64355.000000,0.698132,
537.000000,-0.767955,0.333333,0.698132,64358.000000,0.698132,
538.000000,-0.765471,0.500000,0.698132,64361.000000,0.698132,
539.000000,-0.762987,0.500000,0.698132,64363.000000,0.698132,
540.000000,-0.760503,0.500000,0.698132,64366.000000,0.698132,
541.000000,-0.758019,0.500000,0.698132,64368.000000,0.698132,
542.000000,-0.755535,0.500000,0.698132,64370.000000,0.698132,
543.000000,-0.753051,0.333333,0.698132,64374.000000,0.698132,
544.000000,-0.750567,0.500000,0.698132,64377.000000,0.698132,
545.000000,-0.748083,0.333333,0.698132,64380.000000,0.698132,
546.000000,-0.745599,0.500000,0.698132,64383.000000,0.698132,
547.000000,-0.743115,0.500000,0.698132,64385.000000,0.698132,
548.000000,-0.740630,0.500000,0.698132,64388.000000,0.698132,
549.000000,-0.738146,0.333333,0.698132,64392.000000,0.698132,
550.000000,-0.735662,0.250000,0.698132,64396.000000,0.698132,
551.000000,-0.733178,0.500000,0.698132,64398.000000,0.698132,
552.000000,-0.730694,0.500000,0.698132,64401.000000,0.698132,
553.000000,-0.728210,0.500000,0.698132,64403.000000,0.698132,
554.000000,-0.725726,0.500000,0.698132,64406.000000,0.698132,
555.000000,-0.723242,0.333333,0.698132,64409.000000,0.698132,
556.000000,-0.720758,0.333333,0.698132,64413.000000,0.698132,
557.000000,-0.718274,0.333333,0.698132,64416.000000,0.698132,
558.000000,-0.715790,0.500000,0.698132,64419.000000,0.698132,
559.000000,-0.713306,0.500000,0.698132,64421.000000,0.698132,
560.000000,-0.710822,0.250000,0.698132,64426.000000,0.698132,
561.000000,-0.708338,0.500000,0.698132,64428.000000,0.698132,
562.000000,-0.705853,0.500000,0.698132,64431.000000,0.698132,
563.000000,-0.703369,0.500000,0.698132,64433.000000,0.698132,
564.000000,-0.700885,0.500000,0.698132,64435.000000,0.698132,
565.000000,-0.698401,0.500000,0.698132,64438.000000,0.698132,
566.000000,-0.695917,0.333333,0.698132,64442.000000,0.698132,
567.000000,-0.693433,0.500000,0.698132,64444.000000,0.698132,
568.000000,-0.690949,0.500000,0.698132,64447.000000,0.698132,
569.000000,-0.688465,0.500000,0.698132,64449.000000,0.698132,
570.000000,-0.685981,0.500000,0.698132,64452.000000,0.698132,
571.000000,-0.683497,0.500000,0.698132,64454.000000,0.698132,
572.000000,-0.681012,0.333333,0.698132,64458.000000,0.698132,
573.000000,-0.678528,0.500000,0.698132,64460.000000,0.698132,
574.000000,-0.676044,0.500000,0.698132,64463.000000,0.698132,
575.000000,-0.673560,0.500000,0.698132,64465.000000,0.698132,
576.000000,-0.671076,0.500000,0.698132,64467.000000,0.698132,
577.000000,-0.668592,0.500000,0.698132,64470.000000,0.698132,
578.000000,-0.666108,0.250000,0.698132,64474.000000,0.698132,
579.000000,-0.663624,0.500000,0.698132,64477.000000,0.698132,
580.000000,-0.661140,0.500000,0.698132,64479.000000,0.698132,
581.000000,-0.658655,0.500000,0.698132,64481.000000,0.698132,
582.000000,-0.656171,0.500000,0.698132,64484.000000,0.698132,
583.000000,-0.653687,0.500000,0.698132,64486.000000,0.698132,
584.000000,-0.651203,0.333333,0.698132,64489.000000,0.698132,
585.000000,-0.648719,0.500000,0.698132,64492.000000,0.698132,
586.000000,-0.646235,0.500000,0.698132,64495.000000,0.698132,
587.000000,-0.643751,0.500000,0.698132,64497.000000,0.698132,
588.000000,-0.641266,0.500000,0.698132,64499.000000,0.698132,
589.000000,-0.638782,0.333333,0.698132,64503.000000,0.698132,
590.000000,-0.636298,0.250000,0.698132,64507.000000,0.698132,
591.000000,-0.633814,0.500000,0.698132,64510.000000,0.698132,
592.000000,-0.631330,0.500000,0.698132,64512.000000,0.698132,
593.000000,-0.628846,0.500000,0.698132,64514.000000,0.698132,
594.000000,-0.626361,0.500000,0.698132,64517.000000,0.698132,
595.000000,-0.623877,0.500000,0.698132,64520.000000,0.698132,
596.000000,-0.621393,0.333333,0.698132,64523.000000,0.698132,
597.000000,-0.618909,0.500000,0.698132,64525.000000,0.698132,
598.000000,-0.616425,0.500000,0.698132,64528.000000,0.698132,
599.000000,-0.613941,0.500000,0.698132,64530.000000,0.698132,
600.000000,-0.611456,0.500000,0.698132,64533.000000,0.698132,
601.000000,-0.608972,0.500000,0.698132,64535.000000,0.698132,
602.000000,-0.606488,0.500000,0.698132,64538.000000,0.698132,
603.000000,-0.604004,0.333333,0.698132,64541.000000,0.698132,
604.000000,-0.601520,0.500000,0.698132,64544.000000,0.698132,
605.000000,-0.599036,0.500000,0.698132,64546.000000,0.698132,
606.000000,-0.596551,0.500000,0.698132,64548.000000,0.698132,
607.000000,-0.594067,0.500000,0.698132,64551.000000,0.698132,
608.000000,-0.591583,0.500000,0.698132,64553.000000,0.698132,
609.000000,-0.589099,0.333333,0.698132,64556.000000,0.698132,
610.000000,-0.586615,0.500000,0.698132,64559.000000,0.698132,
611.000000,-0.584130,0.500000,0.698132,64561.000000,0.698132,
612.000000,-0.581646,0.500000,0.698132,64563.000000,0.698132,
613.000000,-0.579162,0.500000,0.698132,64566.000000,0.698132,
614.000000,-0.576678,0.500000,0.698132,64568.000000,0.698132,
615.000000,-0.574194,0.500000,0.698132,64571.000000,0.698132,
616.000000,-0.571709,0.333333,0.698132,64574.000000,0.698132,
617.000000,-0.569225,0.500000,0.698132,64577.000000,0.698132,
618.000000,-0.566741,0.500000,0.698132,64580.000000,0.698132,
619.000000,-0.564257,0.500000,0.698132,64582.000000,0.698132,
620.000000,-0.561772,0.500000,0.698132,64584.000000,0.698132,
621.000000,-0.559288,0.500000,0.698132,64587.000000,0.698132,
622.000000,-0.556804,0.333333,0.698132,64590.000000,0.698132,
623.000000,-0.554320,0.500000,0.698132,64593.000000,0.698132,
624.000000,-0.551836,0.500000,0.698132,64595.000000,0.698132,
625.000000,-0.549351,0.500000,0.698132,64598.000000,0.698132,
626.000000,-0.546867,0.500000,0.698132,64600.000000,0.698132,
627.000000,-0.544383,0.500000,0.698132,64602.000000,0.698132,
628.000000,-0.541899,0.500000,0.698132,64605.000000,0.698132,
629.000000,-0.539414,0.333333,0.698132,64609.000000,0.698132,
630.000000,-0.536930,0.500000,0.698132,64611.000000,0.698132,
631.000000,-0.534446,0.500000,0.698132,64613.000000,0.698132,
632.000000,-0.531962,0.500000,0.698132,64616.000000,0.698132,
633.000000,-0.529477,0.500000,0.698132,64618.000000,0.698132,
634.000000,-0.526993,0.500000,0.698132,64620.000000,0.698132,
635.000000,-0.524509,0.333333,0.698132,64624.000000,0.698132,
636.000000,-0.522025,0.250000,0.698132,64628.000000,0.698132,
637.000000,-0.519540,0.333333,0.698132,64632.000000,0.698132,
638.000000,-0.517056,0.500000,0.698132,64634.000000,0.698132,
639.000000,-0.514572,0.500000,0.698132,64636.000000,0.698132,
640.000000,-0.512087,0.333333,0.698132,64640.000000,0.698132,
641.000000,-0.509603,0.333333,0.698132,64643.000000,0.698132,
642.000000,-0.507119,0.500000,0.698132,64645.000000,0.698132,
643.000000,-0.504635,0.500000,0.698132,64648.000000,0.698132,
644.000000,-0.502150,0.500000,0.698132,64650.000000,0.698132,
645.000000,-0.499666,0.500000,0.698132,64652.000000,0.698132,
646.000000,-0.497182,0.500000,0.698132,64655.000000,0.698132,
647.000000,-0.494698,0.250000,0.698132,64659.000000,0.698132,
648.000000,-0.492213,0.500000,0.698132,64661.000000,0.698132,
649.000000,-0.489729,0.500000,0.698132,64663.000000,0.698132,
650.000000,-0.487245,0.500000,0.698132,64665.000000,0.698132,
651.000000,-0.484760,0.500000,0.698132,64668.000000,0.698132,
652.000000,-0.482276,0.500000,0.698132,64670.000000,0.698132,
653.000000,-0.479792,0.333333,0.698132,64674.000000,0.698132,
654.000000,-0.477307,0.500000,0.698132,64677.000000,0.698132,
655.000000,-0.474823,0.500000,0.698132,64679.000000,0.698132,
656.000000,-0.472339,0.500000,0.698132,64681.000000,0.698132,
657.000000,-0.469855,0.500000,0.698132,64684.000000,0.698132,
658.000000,-0.467370,0.500000,0.698132,64686.000000,0.698132,
659.000000,-0.464886,0.333333,0.698132,64690.000000,0.698132,
660.000000,-0.462402,0.500000,0.698132,64692.000000,0.698132,
661.000000,-0.459917,0.500000,0.698132,64695.000000,0.698132,
662.000000,-0.457433,0.500000,0.698132,64697.000000,0.698132,
663.000000,-0.454949,0.500000,0.698132,64699.000000,0.698132,
664.000000,-0.452464,0.500000,0.698132,64702.000000,0.698132,
665.000000,-0.449980,0.500000,0.698132,64705.000000,0.698132,
666.000000,-0.447496,0.250000,0.698132,64709.000000,0.698132,
667.000000,-0.445011,0.500000,0.698132,64711.000000,0.698132,
668.000000,-0.442527,0.500000,0.698132,64713.000000,0.698132,
669.000000,-0.440043,0.500000,0.698132,64715.000000,0.698132,
670.000000,-0.437558,0.500000,0.698132,64718.000000,0.698132,
671.000000,-0.435074,0.500000,0.698132,64721.000000,0.698132,
672.000000,-0.432590,0.333333,0.698132,64724.000000,0.698132,
673.000000,-0.430105,0.500000,0.698132,64727.000000,0.698132,
674.000000,-0.427621,0.500000,0.698132,64729.000000,0.698132,
675.000000,-0.425137,0.500000,0.698132,64731.000000,0.698132,
676.000000,-0.422652,0.500000,0.698132,64734.000000,0.698132,
677.000000,-0.420168,0.500000,0.698132,64736.000000,0.698132,
678.000000,-0.417683,0.333333,0.698132,64740.000000,0.698132,
679.000000,-0.415199,0.500000,0.698132,64742.000000,0.698132,
680.000000,-0.412715,0.500000,0.698132,64745.000000,0.698132,
681.000000,-0.410230,0.500000,0.698132,64747.000000,0.698132,
682.000000,-0.407746,0.500000,0.698132,64749.000000,0.698132,
683.000000,-0.405262,0.500000,0.698132,64752.000000,0.698132,
684.000000,-0.402777,0.500000,0.698132,64754.000000,0.698132,
685.000000,-0.400293,0.333333,0.698132,64757.000000,0.698132,
686.000000,-0.397809,0.500000,0.698132,64760.000000,0.698132,
687.000000,-0.395324,0.500000,0.698132,64763.000000,0.698132,
688.000000,-0.392840,0.500000,0.698132,64765.000000,0.698132,
689.000000,-0.390355,0.500000,0.698132,64768.000000,0.698132,
690.000000,-0.387871,0.500000,0.698132,64770.000000,0.698132,
691.000000,-0.385387,0.333333,0.698132,64774.000000,0.698132,
692.000000,-0.382902,0.500000,0.698132,64776.000000,0.698132,
693.000000,-0.380418,0.500000,0.698132,64778.000000,0.698132,
694.000000,-0.377933,0.500000,0.698132,64781.000000,0.698132,
695.000000,-0.375449,0.500000,0.698132,64783.000000,0.698132,
696.000000,-0.372965,0.500000,0.698132,64786.000000,0.698132,
697.000000,-0.370480,0.500000,0.698132,64788.000000,0.698132,
698.000000,-0.367996,0.333333,0.698132,64792.000000,0.698132,
699.000000,-0.365511,0.500000,0.698132,64794.000000,0.698132,
700.000000,-0.363027,0.333333,0.698132,64798.000000,0.698132,
701.000000,-0.360543,0.500000,0.698132,64800.000000,0.698132,
702.000000,-0.358058,0.500000,0.698132,64802.000000,0.698132,
703.000000,-0.355574,0.500000,0.698132,64805.000000,0.698132,
704.000000,-0.353089,0.333333,0.698132,64808.000000,0.698132,
705.000000,-0.350605,0.500000,0.698132,64810.000000,0.698132,
706.000000,-0.348120,0.500000,0.698132,64813.000000,0.698132,
707.000000,-0.345636,0.500000,0.698132,64815.000000,0.698132,
708.000000,-0.343152,0.500000,0.698132,64818.000000,0.698132,
709.000000,-0.340667,0.500000,0.698132,64820.000000,0.698132,
710.000000,-0.338183,0.333333,0.698132,64823.000000,0.698132,
711.000000,-0.335698,0.500000,0.698132,64826.000000,0.698132,
712.000000,-0.333214,0.333333,0.698132,64829.000000,0.698132,
713.000000,-0.330729,0.500000,0.698132,64832.000000,0.698132,
714.000000,-0.328245,0.500000,0.698132,64834.000000,0.698132,
715.000000,-0.325760,0.500000,0.698132,64836.000000,0.698132,
716.000000,-0.323276,0.333333,0.698132,64840.000000,0.698132,
717.000000,-0.320792,0.500000,0.698132,64842.000000,0.698132,
718.000000,-0.318307,0.333333,0.698132,64846.000000,0.698132,
719.000000,-0.315823,0.333333,0.698132,64849.000000,0.698132,
720.000000,-0.313338,0.500000,0.698132,64852.000000,0.698132,
721.000000,-0.310854,0.500000,0.698132,64854.000000,0.698132,
722.000000,-0.308369,0.333333,0.698132,64857.000000,0.698132,
723.000000,-0.305885,0.500000,0.698132,64860.000000,0.698132,
724.000000,-0.303400,0.500000,0.698132,64862.000000,0.698132,
725.000000,-0.300916,0.500000,0.698132,64864.000000,0.698132,
726.000000,-0.298431,0.500000,0.698132,64867.000000,0.698132,
727.000000,-0.295947,0.500000,0.698132,64869.000000,0.698132,
728.000000,-0.293462,0.500000,0.698132,64871.000000,0.698132,
729.000000,-0.290978,0.333333,0.698132,64875.000000,0.698132,
730.000000,-0.288494,0.500000,0.698132,64878.000000,0.698132,
731.000000,-0.286009,0.500000,0.698132,64880.000000,0.698132,
732.000000,-0.283525,0.500000,0.698132,64882.000000,0.698132,
733.000000,-0.281040,0.500000,0.698132,64885.000000,0.698132,
734.000000,-0.278556,0.500000,0.698132,64887.000000,0.698132,
735.000000,-0.276071,0.333333,0.698132,64890.000000,0.698132,
736.000000,-0.273587,0.500000,0.698132,64893.000000,0.698132,
737.000000,-0.271102,0.500000,0.698132,64895.000000,0.698132,
738.000000,-0.268618,0.500000,0.698132,64898.000000,0.698132,
739.000000,-0.266133,0.500000,0.698132,64900.000000,0.698132,
740.000000,-0.263649,0.500000,0.698132,64902.000000,0.698132,
741.000000,-0.261164,0.500000,0.698132,64904.000000,0.698132,
742.000000,-0.258680,0.333333,0.698132,64908.000000,0.698132,
743.000000,-0.256195,0.500000,0.698132,64910.000000,0.698132,
744.000000,-0.253711,0.500000,0.698132,64912.000000,0.698132,
745.000000,-0.251226,0.500000,0.698132,64915.000000,0.698132,
746.000000,-0.248741,0.500000,0.698132,64917.000000,0.698132,
747.000000,-0.246257,0.500000,0.698132,64919.000000,0.698132,
748.000000,-0.243772,0.500000,0.698132,64922.000000,0.698132,
749.000000,-0.241288,0.333333,0.698132,64925.000000,0.698132,
750.000000,-0.238803,0.500000,0.698132,64928.000000,0.698132,
751.000000,-0.236319,0.500000,0.698132,64930.000000,0.698132,
752.000000,-0.233834,0.500000,0.698132,64932.000000,0.698132,
753.000000,-0.231350,0.500000,0.698132,64934.000000,0.698132,
754.000000,-0.228865,0.500000,0.698132,64937.000000,0.698132,
755.000000,-0.226381,0.333333,0.698132,64941.000000,0.698132,
756.000000,-0.223896,0.500000,0.698132,64943.000000,0.698132,
757.000000,-0.221412,0.500000,0.698132,64946.000000,0.698132,
758.000000,-0.218927,0.500000,0.698132,64948.000000,0.698132,
759.000000,-0.216442,0.500000,0.698132,64951.000000,0.698132,
760.000000,-0.213958,0.500000,0.698132,64953.000000,0.698132,
761.000000,-0.211473,0.333333,0.698132,64956.000000,0.698132,
762.000000,-0.208989,0.333333,0.698132,64959.000000,0.698132,
763.000000,-0.206504,0.500000,0.698132,64962.000000,0.698132,
764.000000,-0.204020,0.500000,0.698132,64964.000000,0.698132,
765.000000,-0.201535,0.500000,0.698132,64966.000000,0.698132,
766.000000,-0.199051,0.500000,0.698132,64969.000000,0.698132,
767.000000,-0.196566,0.500000,0.698132,64971.000000,0.698132,
768.000000,-0.194081,0.333333,0.698132,64975.000000,0.698132,
769.000000,-0.191597,0.500000,0.698132,64977.000000,0.698132,
770.000000,-0.189112,0.500000,0.698132,64980.000000,0.698132,
771.000000,-0.186628,0.500000,0.698132,64982.000000,0.698132,
772.000000,-0.184143,0.500000,0.698132,64984.000000,0.698132,
773.000000,-0.181659,0.500000,0.698132,64987.000000,0.698132,
774.000000,-0.179174,0.333333,0.698132,64990.000000,0.698132,
775.000000,-0.176689,0.500000,0.698132,64993.000000,0.698132,
776.000000,-0.174205,0.500000,0.698132,64995.000000,0.698132,
777.000000,-0.171720,0.500000,0.698132,64998.000000,0.698132,
778.000000,-0.169236,0.500000,0.698132,65000.000000,0.698132,
779.000000,-0.166751,0.500000,0.698132,65002.000000,0.698132,
780.000000,-0.164266,0.500000,0.698132,65005.000000,0.698132,
781.000000,-0.161782,0.333333,0.698132,65009.000000,0.698132,
782.000000,-0.159297,0.500000,0.698132,65011.000000,0.698132,
783.000000,-0.156813,0.500000,0.698132,65014.000000,0.698132,
784.000000,-0.154328,0.500000,0.698132,65016.000000,0.698132,
785.000000,-0.151843,0.500000,0.698132,65019.000000,0.698132,
786.000000,-0.149359,0.166667,0.698132,65025.000000,0.698132,
787.000000,-0.146874,0.500000,0.698132,65028.000000,0.698132,
788.000000,-0.144390,0.500000,0.698132,65030.000000,0.698132,
789.000000,-0.141905,0.500000,0.698132,65032.000000,0.698132,
790.000000,-0.139420,0.500000,0.698132,65035.000000,0.698132,
791.000000,-0.136936,0.333333,0.698132,65038.000000,0.698132,
792.000000,-0.134451,0.250000,0.698132,65042.000000,0.698132,
793.000000,-0.131966,0.333333,0.698132,65045.000000,0.698132,
794.000000,-0.129482,0.333333,0.698132,65049.000000,0.698132,
795.000000,-0.126997,0.500000,0.698132,65051.000000,0.698132,
796.000000,-0.124512,0.500000,0.698132,65054.000000,0.698132,
797.000000,-0.122028,0.250000,0.698132,65058.000000,0.698132,
798.000000,-0.119543,0.333333,0.698132,65062.000000,0.698132,
799.000000,-0.117059,0.333333,0.698132,65065.000000,0.698132,
800.000000,-0.114574,0.333333,0.698132,65068.000000,0.698132,
801.000000,-0.112089,0.333333,0.698132,65072.000000,0.698132,
802.000000,-0.109605,0.250000,0.698132,65076.000000,0.698132,
803.000000,-0.107120,0.500000,0.698132,65079.000000,0.698132,
804.000000,-0.104635,0.500000,0.698132,65081.000000,0.698132,
805.000000,-0.102151,0.500000,0.698132,65084.000000,0.698132,
806.000000,-0.099666,0.500000,0.698132,65087.000000,0.698132,
807.000000,-0.097181,0.250000,0.698132,65091.000000,0.698132,
808.000000,-0.094697,0.500000,0.698132,65094.000000,0.698132,
809.000000,-0.092212,0.500000,0.698132,65096.000000,0.698132,
810.000000,-0.089727,0.500000,0.698132,65098.000000,0.698132,
811.000000,-0.087243,0.500000,0.698132,65101.000000,0.698132,
812.000000,-0.084758,0.500000,0.698132,65103.000000,0.698132,
813.000000,-0.082273,0.250000,0.698132,65107.000000,0.698132,
814.000000,-0.079789,0.500000,0.698132,65110.000000,0.698132,
815.000000,-0.077304,0.500000,0.698132,65112.000000,0.698132,
816.000000,-0.074819,0.500000,0.698132,65115.000000,0.698132,
817.000000,-0.072335,0.500000,0.698132,65117.000000,0.698132,
818.000000,-0.069850,0.500000,0.698132,65119.000000,0.698132,
819.000000,-0.067365,0.500000,0.698132,65122.000000,0.698132,
820.000000,-0.064880,0.333333,0.698132,65125.000000,0.698132,
821.000000,-0.062396,0.500000,0.698132,65128.000000,0.698132,
822.000000,-0.059911,0.500000,0.698132,65130.000000,0.698132,
